"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG41616",112.731559397772,-0.560500766495009,0.631574902876932,165.11074788288,2.33619785749935e-27,4.00365946927188e-27
"CEG41617",164.489143855595,0.708314375689263,0.416792520519492,194.102304412946,3.34473929965233e-33,6.40620425490795e-33
"CEG41618",111.262685425441,-0.443436921802605,0.339511241574808,157.122416426565,9.22571415085643e-26,1.53262999521041e-25
"CEG41619",154.358064261314,0.416517225074653,0.361493327117487,209.873172387691,2.07968311841421e-36,4.19806716853839e-36
"CEG41620",78.021881626951,-0.365636334402073,0.51760171502587,472.44697408363,3.76682048831001e-91,1.83328145438662e-90
"CEG41621",1211.89040040337,5.56137917478239,0.684338844367346,1014.69930443303,9.52356394515956e-207,2.12002814779204e-205
"CEG41622",68.9189735957583,-0.47979683150182,0.38082031517819,72.840124189243,1.3867917852411e-09,1.70419881442839e-09
"CEG41623",305.670951977442,0.4810391288572,0.347970819888827,161.534038687152,1.21383206453829e-26,2.05435018195029e-26
"CEG41624",805.179314111229,-0.329117341037313,0.201876329957912,418.056517451585,1.10415902597567e-79,4.5429879564412e-79
"CEG41625",59.5930124372257,0.47192013973859,0.480277840797017,219.496470832629,2.25763463541798e-38,4.71876605704607e-38
"CEG41626",45.6439111855635,0.306303726784886,0.467586241647288,126.012898258342,1.27924319322349e-19,1.90067473862573e-19
"CEG41627",11.7696990149311,0.0719852501270091,0.50361193100188,58.360329794063,4.81571614429664e-07,5.65826754608013e-07
"CEG41628",445.069947168888,0.907348281757041,0.274556809568418,292.776313500252,1.76876441206389e-53,4.78954611263333e-53
"CEG41629",967.320208815795,-0.048872901010074,0.182500450820003,1268.64783627798,2.9105694080511e-261,1.15699653487746e-259
"CEG41630",15.5203868055547,-1.04863775147815,0.544834712757292,130.134021469551,2.00163108998595e-20,3.01422093550826e-20
"CEG41632",133.213565216209,0.39459979421397,0.292711685350739,91.5459709019804,5.10105534255656e-13,6.69539667603814e-13
"CEG41633",59.9258270300807,0.237378398428016,0.394137240119359,294.920026170607,6.34772780575168e-54,1.73058393852229e-53
"CEG41634",79.9257050761358,-0.245711385734403,0.300558511171856,150.916316383352,1.58650341195825e-24,2.57281688496967e-24
"CEG41635",281.982544194529,-0.523367141149856,0.262216601695604,94.8708950889024,1.21336898507743e-13,1.61228309031363e-13
"CEG41636",85.2371640008846,0.508423261179527,0.435365137738202,116.336362683989,9.6973228189404e-18,1.39357981155036e-17
"CEG41638",128.727847953366,-0.0814187949893542,0.308003946319666,120.030296006153,1.86703969510371e-18,2.7206407214626e-18
"CEG41639",255.90529882493,-0.295595112566099,0.177689763878159,760.874689401908,1.92900040428112e-152,2.25079354373731e-151
"CEG41640",123.069752868434,-0.245303690216715,0.565531938296271,153.965719106606,3.92605854259953e-25,6.45186151563409e-25
"CEG41641",77.6732014408203,2.73909909932012,0.593299822845783,521.214419958697,1.82991869689694e-101,1.04707015289588e-100
"CEG41642",7.33784487681721,-1.08001806264017,1.34479489665871,123.075758566734,4.77878666962138e-19,7.03085854840847e-19
"CEG41644",6.75635820116701,1.71131840989118,0.605903900368702,153.476291601594,4.91327150715336e-25,8.05763937111633e-25
"CEG41645",736.735999041375,0.151673429253635,0.13820854636243,305.317041311234,4.38598868508318e-56,1.23794167958246e-55
"CEG41646",49.47454719026,0.845533190510378,0.361466626541905,728.344415187448,1.68337480061013e-145,1.76183135305066e-144
"CEG41647",35.4093583844311,0.874878606516817,0.384828526669159,182.423517381819,7.71183341088337e-31,1.41319209247397e-30
"CEG41648",7.86275901100773,0.576285820645793,1.20162265092485,302.960184313857,1.35557949679651e-55,3.79265957573668e-55
"CEG41649",18.3914808834006,2.58374449473659,0.825652706301856,146.804322356244,1.03867397428819e-23,1.65752734956848e-23
"CEG41651",682.372326616236,-0.025739230068303,0.227767153999859,1297.13646034482,2.18949123918798e-267,9.24933592792281e-266
"CEG41652",136.238990110355,0.235673896084317,0.339316743631643,138.241512168945,5.11392384751067e-22,7.93336871265744e-22
"CEG41653",514.859715538392,-0.685167500826001,0.287456755096523,54.2890292570532,2.35007207713795e-06,2.72917098415585e-06
"CEG41656",880.07516091693,-0.56095847972699,0.147738425458656,280.975204666965,4.95384365140012e-51,1.28749642107455e-50
"CEG41657",223.375293029979,-0.0368707911910031,0.331702172021194,247.187232021235,4.71060402182045e-44,1.08621386199427e-43
"CEG41658",89.0826548460781,0.218114823745518,1.24635278786599,635.346085564664,1.08652431352328e-125,8.64357440217399e-125
"CEG41660",222.973009478428,0.988394935945261,0.368806191602568,505.336965779094,4.19946258377139e-98,2.28154164143777e-97
"CEG41661",121.544244630674,0.889152600737893,0.279896883539172,310.010869797443,4.63015490955852e-57,1.32942985290151e-56
"CEG41662",95.7979807800354,0.0714384386449986,0.411220070190703,39.1340176335807,0.000611959097697182,0.00068214547161229
"CEG41665",203.701581228741,-0.794743819092633,0.547458590399499,443.383179880511,5.11289003736895e-85,2.25750232764134e-84
"CEG41666",2.54756653091543,1.17006053712813,1.45572724207816,65.9500798533161,2.3273411452835e-08,2.79639225191296e-08
"CEG41673",430.934552143524,-0.753645253791868,0.332424282246096,487.499811535366,2.4857405830457e-94,1.27883759899457e-93
"CEG41674",69.7093951845855,0.202847538060697,0.258575915271792,558.752149290619,2.02672856492182e-109,1.29322660174473e-108
"CEG41675",154.063703931158,0.00230721555989486,0.419011996996582,510.386357448173,3.58663075615e-99,1.9771263427528e-98
"CEG41676",109.505400570927,0.154708340877776,0.289701714263552,993.369031750898,3.55431623718124e-202,7.42173700422836e-201
"CEG41677",180.326382328846,0.403464792459175,0.213542455522871,1426.73251484416,2.93318430192367e-295,1.63238082889665e-293
"CEG41678",56.5064273101419,1.05458436814361,0.357400997082532,262.132693872188,3.90913158795762e-47,9.51090749398546e-47
"CEG41679",23.5905733746631,0.651686017665531,0.444026761501197,204.390833265592,2.71959770561977e-35,5.38784253705821e-35
"CEG41681",3.35824038143764,1.27109078079055,1.19893441868486,152.693044650221,7.0340828206951e-25,1.14930125229637e-24
"CEG41682",3.17447679302518,0.138448731151999,1.40494486811093,70.7140599145213,3.33192752529576e-09,4.06487536444774e-09
"CEG41683",11.7087713380448,0.234109998644621,0.475996095539234,98.9796337756266,2.03594689823787e-14,2.74317055762576e-14
"CEG41684",11.7139611902007,-0.918104252004748,0.424477732802986,132.922414132694,5.68546457890412e-21,8.64812199762005e-21
"CEG41688",15.7007441492441,-1.23473322239214,0.80725632218627,202.719661301564,5.94917851497347e-35,1.17171080153347e-34
"CEG41689",575.869527657391,-1.0351691257125,0.374942895715035,333.515639275335,5.84231720375127e-62,1.81994792426421e-61
"CEG41690",28.6061698205813,-1.7707609783354,0.600119782438737,292.548291166687,1.97242496388976e-53,5.33313044735719e-53
"CEG41691",45.0128661443256,-1.71552034261674,0.474537517874765,450.298762423474,1.78015270338144e-86,8.06297048948423e-86
"CEG41692",540.409322196364,-0.506629690825041,0.153082407031245,64.8411825272102,3.64302190571619e-08,4.36371704970683e-08
"CEG41693",74.3713229623281,0.0142213293716573,0.615365893722381,98.3142380309577,2.72042427611606e-14,3.65809756637101e-14
"CEG41694",3.05869398152732,2.25624069178204,1.1971457495645,58.631308908147,4.32888086098156e-07,5.09046164635406e-07
"CEG41695",23.8710258586569,1.409925739593,0.974455884216481,232.239086448127,5.55215748382471e-41,1.21462341126228e-40
"CEG41696",5260.73521194103,-0.0131357824049801,0.482554243658033,326.976771686735,1.35186895153832e-60,4.13080032936034e-60
"CEG41697",416.379326957344,0.124481971050865,0.223990857499903,355.287796612929,1.64540564228422e-66,5.53222805916418e-66
"CEG41698",3.8926854614151,-0.65852232759185,1.2712058141587,90.0867106643554,9.55599940936759e-13,1.24864018415583e-12
"CEG41700",60.6449412207845,-0.250962982466013,0.385349847454399,293.992987329537,9.88774040275349e-54,2.6865437731956e-53
"CEG41701",333.622057375345,-1.29986556513364,0.729086863399164,814.442781393364,6.99412916550396e-164,9.36452440569568e-163
"CEG41702",5.79142896804373,-0.0155520262281958,1.23107311263496,109.176403121501,2.32032761578537e-16,3.24521344865087e-16
"CEG41703",364.880873955735,-0.840138451936175,0.264711668099696,1605.35916017406,0,0
"CEG41704",46.2488358498833,1.23552307308171,0.462119012277882,293.208668588816,1.43853885720684e-53,3.90029599073238e-53
"CEG41705",69.4269840850177,-0.797168151579728,0.25036483300381,383.883096405092,1.67568036858931e-72,6.19010352610192e-72
"CEG41706",119.264064771598,-0.651463152064984,0.391108944198742,208.766765299325,3.49524847110321e-36,7.02672851109174e-36
"CEG41708",44.2922061624904,0.238230220682056,0.32764438381298,86.9475495680265,3.66704883733425e-12,4.7369285616993e-12
"CEG41709",3.20758818609839,2.16935857037583,1.26825863642672,32.372734250097,0.00572621993871676,0.00628445641906666
"CEG41711",47.8599476846218,-2.54881129777489,0.846494077305469,230.556577785297,1.22877575516945e-40,2.67170539598589e-40
"CEG41712",104.649113841795,-1.34464060391571,0.559548252099793,398.326687319014,1.55425499261675e-75,5.99592040551369e-75
"CEG41713",87.1514899310273,-0.218400017593092,0.304172561796307,39.0242267102214,0.000635533986522176,0.000708177507398263
"CEG41714",225.501379667344,-0.11732878479138,0.216757383124765,181.488182933384,1.19102100930172e-30,2.17382987581093e-30
"CEG41715",394.041311408943,-1.1520617122485,0.364060299769243,290.053336090976,6.49779863766737e-53,1.7421831286582e-52
"CEG41717",73.7760402211425,-0.0303947503744273,0.287451883174327,136.297288754933,1.23474041700445e-21,1.9023444075177e-21
"CEG41718",140.536140481436,0.238914316384929,0.21199696360463,188.149778069378,5.37002156666611e-32,1.00609303356742e-31
"CEG41719",706.11079722434,-0.321756376263314,0.558173393372357,450.805435948462,1.39185715106969e-86,6.32662341395316e-86
"CEG41720",687.758188752305,0.0320433482217345,0.306557306331453,967.081208409627,1.52591528251728e-196,3.00026353551785e-195
"CEG41721",122.043195458719,-0.336903633667989,0.270298240507988,77.6545324690526,1.87000309479625e-10,2.33567911918345e-10
"CEG41722",2.0684975104762,0.10487431251645,1.44690927280779,45.6797348309177,5.97763946494773e-05,6.76335058351728e-05
"CEG41723",548.715892613325,0.871852082810589,0.246560546412123,406.545172963314,2.91245292118069e-77,1.15237704454754e-76
"CEG41724",92.90571866103,1.61862442055258,0.488536620475381,393.922160188992,1.30835879377384e-74,4.98125894119726e-74
"CEG41725",630.65239789127,-0.0313304855424141,0.253135824735078,510.393688144915,3.57384087261172e-99,1.97092473801939e-98
"CEG41726",99.1708319159715,0.465022841812699,0.318588007010795,171.301456725925,1.33911529498486e-28,2.34900312125617e-28
"CEG41727",398.011356135515,1.16927864483126,0.4817157300017,640.145211666314,1.03537534594153e-126,8.37195478714569e-126
"CEG41728",72.8455422343741,0.19545180642918,0.253963268137239,75.7503095153731,4.1429122256665e-10,5.14347977580322e-10
"CEG41729",244.931239389904,-0.234520654518011,0.221074325540855,190.762790585172,1.5888076744133e-32,3.00794826689694e-32
"CEG41730",108.370305787466,-1.0786896182689,0.485418034726136,410.083154323544,5.25211015929097e-78,2.10150078271098e-77
"CEG41731",17.4388161802095,-0.298247599048595,1.28174494907495,254.532754806257,1.4454334566751e-45,3.42304315364317e-45
"CEG41732",60.1908732437258,-0.167946650149636,0.395171234756932,86.0153453327256,5.45874979349238e-12,7.02654840674804e-12
"CEG41733",40.5350812184666,-0.206978908787286,0.351389989460668,65.5489084429635,2.73746571732496e-08,3.28454829225342e-08
"CEG41734",92.4758607013139,0.375346577637562,0.366188977777733,238.819239796685,2.47613751368054e-42,5.54488456527482e-42
"CEG41735",45.8103492653782,0.669812181375142,0.328357671930788,152.048111567954,9.45084832672642e-25,1.53965710299221e-24
"CEG41736",103.360532088958,0.000403095663623057,0.405455464728603,170.799706093505,1.68885815712683e-28,2.95683003846579e-28
"CEG41737",42.3127457137655,1.35038004981877,1.1844951022962,600.236948713315,3.16190951583727e-118,2.28399784439713e-117
"CEG41738",62.508355602615,-0.41840142662396,0.370127183345561,207.417295465286,6.58246927049872e-36,1.31752316907559e-35
"CEG41739",3.69870846220392,-0.906987106952052,0.788277749666128,31.0324622633953,0.0086974267476914,0.00951188161059894
"CEG41741",25.2463128105628,4.08411689715107,0.76720563249941,618.86828778621,3.46903716018683e-122,2.63993315400663e-121
"CEG41742",261.530238037447,0.0371215790538158,0.251853241349608,86.6401924131975,4.18135558271608e-12,5.39529752608527e-12
"CEG41743",3934.22885154523,-0.43946810423165,0.210727551535837,240.389606135178,1.1779182319991e-42,2.65539862092084e-42
"CEG41744",58.7215975890839,-0.984374150446355,0.473860354021676,91.4817163289241,5.24419022239831e-13,6.87974119572598e-13
"CEG41745",174.948782578846,-0.233496551090726,0.163146003275583,203.89798542311,3.42594090534754e-35,6.77251638431638e-35
"CEG41746",7.89016949392774,2.82055017685514,1.05962148476859,148.159456022479,5.59474614631605e-24,8.96728658563053e-24
"CEG41747",122.105221428507,0.364656311368777,0.198219520262075,156.172577826272,1.42682045218994e-25,2.36234662890068e-25
"CEG41748",36.2947046034179,-1.20623200273162,1.20165889982757,126.185462166215,1.18380087660079e-19,1.75988980493498e-19
"CEG41749",75.4497991042098,-0.447733946063805,0.494589287664125,122.739531962538,5.55572950974576e-19,8.16362504014989e-19
"CEG41750",311.330122298425,0.0845875864453472,0.338747696393468,800.338892725651,7.21380540504931e-161,9.36477780777192e-160
"CEG41753",4.14055800938727,0.220863732454978,0.843804940596073,79.467044534613,8.74047312706426e-11,1.09932255110959e-10
"CEG41757",147.055661176166,-0.130634280344348,0.240815687412409,1012.32094257394,3.0806544623281e-206,6.81042782690842e-205
"CEG41758",16.2611813241199,-0.370196350914575,0.468167078872356,81.3316818705732,3.98370483852537e-11,5.04615753915138e-11
"CEG41759",30.3876060988081,1.10115445429833,0.587538350082361,74.3646736336473,7.37294053040206e-10,9.11734506706081e-10
"CEG41760",340.212411678273,1.6472248484904,0.287229146205102,743.318191212384,1.0763546309229e-148,1.18362021269873e-147
"CEG41761",71.9908543958911,-0.666087996047189,0.385903569842831,104.830427923682,1.57371905489641e-15,2.16831043085835e-15
"CEG41762",38.47901539972,-0.314440451947204,0.325125326317125,61.9591727147774,1.15769626715888e-07,1.3734833830414e-07
"CEG41765",673.852245859099,0.235496966148714,0.332588443267818,560.212474110021,9.93188107028311e-110,6.36914216931983e-109
"CEG41766",79.1086436332761,0.608236964985685,0.269697863533355,268.827607331058,1.61784105393555e-48,4.01247151528291e-48
"CEG41767",38.8666654078985,0.857180984884786,0.355690102429056,247.045571329792,5.03770995091932e-44,1.16038667215705e-43
"CEG41768",187.109359831377,1.61838025918558,0.36344925471634,479.998054759867,9.56860546101687e-93,4.78430273050844e-92
"CEG41769",352.434618816671,0.455886869231194,0.251771394682153,378.665024047351,2.08379034932531e-71,7.58388298873014e-71
"CEG41772",201.168333349954,2.86201909840607,0.289511825544383,912.442757507386,7.66125089365184e-185,1.30404270530244e-183
"CEG41774",929.49823972342,-0.938141592372472,0.584139615476044,186.731343409063,1.0395901067619e-31,1.93750049017944e-31
"CEG41776",349.959787203784,-0.255314886032911,0.222268566232534,356.42211698138,9.52587510570393e-67,3.2188807115367e-66
"CEG41777",44.7464726406892,3.31886032499674,0.936382982047778,621.981303477191,7.55690590452313e-123,5.80254322602856e-122
"CEG41778",138.500442578504,-0.195028349636844,0.239531504397169,160.653286013791,1.82045667370842e-26,3.07331118747927e-26
"CEG41779",72.8380718211459,-0.0470295040528755,0.42184143234599,310.674275239561,3.36925008827079e-57,9.68479701995646e-57
"CEG41780",56.1794832681712,0.0569779066619316,0.275043981897713,147.074286029875,9.18266503704128e-24,1.46611092022113e-23
"CEG41781",6.02863607745716,1.25657797628327,0.974649908506732,67.8963220910627,1.05569518466058e-08,1.27672887033782e-08
"CEG41782",17.3555755264861,0.558022830759051,0.7434976991279,125.56581622913,1.56377326602414e-19,2.31992325047624e-19
"CEG41783",4.91796707733228,3.12332808751366,1.04251268435148,77.4562667760318,2.03182951917346e-10,2.53557744422543e-10
"CEG41784",107.933343249347,1.31463122821348,0.727947843435752,364.968748009263,1.54717324820296e-68,5.36834306776847e-68
"CEG41785",145.588734125417,3.01469001797526,0.609701493881172,768.532879404052,4.47273553946993e-154,5.34057974862081e-153
"CEG41787",21.1093149788242,0.612218683872846,0.469558574957102,80.2013314178205,6.41687820017535e-11,8.09142359986647e-11
"CEG41789",12.5083593402499,-1.13833215832578,0.543951252998585,62.7547175723113,8.42418905201892e-08,1.0019477779766e-07
"CEG41790",13.0253712508511,-0.468803234964299,1.24812888441482,165.126520094832,2.31926795159967e-27,3.97517806380232e-27
"CEG41791",14.310524393796,-0.583320840629349,0.445500001738997,60.6023488031258,1.9864464924039e-07,2.34735183740491e-07
"CEG41792",40.1740680558989,-0.305136953091579,0.301657618181708,116.289968396575,9.89968022301108e-18,1.42233591710115e-17
"CEG41793",48.3860244485819,-0.213646406771572,0.345026919526368,99.4893084187814,1.63031300127248e-14,2.20103432299207e-14
"CEG41794",37.2084141020526,1.05374886715726,0.776430376392137,104.00809891135,2.25801183400364e-15,3.10113213253718e-15
"CEG41795",4.86356397560903,0.239210961235612,1.24673690166842,234.479307549546,1.92691442221439e-41,4.24737465203102e-41
"CEG41796",57.4162763097243,-0.362030791119681,0.53691016785661,105.565325394366,1.13935392773087e-15,1.5747468172935e-15
"CEG41798",719.206674567708,-0.557115574352981,0.623178601967861,819.876589184405,4.82527672137958e-165,6.51514156473193e-164
"CEG41799",95.8274898663664,-0.38513902067038,0.532071325875447,151.463900279696,1.23485305335099e-24,2.00763610858537e-24
"CEG41800",83.6195666880279,0.725121196113075,0.508153423490681,605.5610734166,2.33709015316732e-119,1.72022736978388e-118
"CEG41801",380.722308821256,-0.208396084813098,0.300484229701903,487.670097917549,2.28802282643467e-94,1.17806485029621e-93
"CEG41802",276.752390055387,1.99796950553616,0.693536094469652,353.983945694325,3.08376968314307e-66,1.03276431041945e-65
"CEG41804",209.878587022959,-0.372973975365582,0.323045592784666,206.315163369272,1.10363588751168e-35,2.19902542966213e-35
"CEG41805",253.855969864606,2.98649679966693,0.378461673964341,1060.76352882187,1.26230543482075e-216,3.18061211923338e-215
"CEG41806",97.7935369264838,-0.308624904873939,0.315183290741353,58.9769052792911,3.77802841431273e-07,4.44473931095615e-07
"CEG41807",1.65202059093354,1.06309039241015,1.14535891094321,87.7768580971014,2.57248429652231e-12,3.33378546071535e-12
"CEG41808",57.3378937706986,-1.60239245910483,0.325818157869486,166.620116571428,1.16443699910446e-27,2.00900304468758e-27
"CEG41811",19.4033026233922,1.06748295577168,0.769812857422746,236.157354584061,8.71829558664538e-42,1.93203226296851e-41
"CEG41812",39.2044099025685,-0.407556403975104,0.517731559080662,338.581680926131,5.1145232397627e-63,1.62486714988738e-62
"CEG41813",184.295736567456,-0.124666195341067,0.287795145045757,423.568660912608,7.63629469561314e-81,3.19426706221726e-80
"CEG41814",63.8046503888046,4.77270839864834,0.920589866210231,447.291616932616,7.66693247217662e-86,3.43375562084887e-85
"CEG41815",27.8458133941601,4.35098140302407,0.957437083300283,324.185838724689,5.16335748587133e-60,1.55985309934277e-59
"CEG41816",35.6523089410115,3.02067537114581,0.829012613890021,280.41521740541,6.47070644308406e-51,1.67662029294486e-50
"CEG41817",28.1727412995122,2.69219491993322,0.770610045189044,206.567002003374,9.80728043951716e-36,1.95595496456559e-35
"CEG41818",206.841001648577,0.256665915865982,0.254789207674786,230.423374462205,1.30852096468823e-40,2.84316217077055e-40
"CEG41819",102.467058345716,1.6316009583582,0.527046052246132,489.24367792144,1.0636971305382e-94,5.50336429704486e-94
"CEG41820",438.318518980948,0.604602601115486,0.393730230922946,964.811579427641,4.67471472376176e-196,9.06611340365917e-195
"CEG41821",62.9043469081136,0.512162002875316,0.646916504006627,128.254734701253,4.6674953721484e-20,6.99086599151644e-20
"CEG41822",1168.19605455656,-0.239691790701815,0.345960503517796,229.611474797049,1.91958967715379e-40,4.16171203718978e-40
"CEG41823",7.77627130766551,-0.71253399218584,0.615345569125909,97.6625290044566,3.61242029491297e-14,4.84583732706833e-14
"CEG41824",53.6329075884587,-0.83025154320362,0.324190001271159,225.062810590901,1.64048110838526e-39,3.50144375309843e-39
"CEG41826",5.4234260381738,-1.65327090746467,1.39955336791737,141.5791907982,1.12281001890195e-22,1.7610548023459e-22
"CEG41827",4.71429741613914,0.623400238135832,1.29343872255692,75.6502870246694,4.31922921405622e-10,5.36133959851819e-10
"CEG41828",32.8383223831897,-2.49373234223677,0.494344924005498,207.959743835875,5.10383388240869e-36,1.02428776567625e-35
"CEG41829",67.4272980524808,0,1.37454371018203,1667.98369791375,0,0
"CEG41830",160.141680046769,-1.91404108190416,0.353830428782321,963.36653640636,9.53498247741033e-196,1.84084126260712e-194
"CEG41832",179.325242323195,0.710432735307303,0.277153580343983,245.134604213773,1.24582844874142e-43,2.85270199354029e-43
"CEG41833",130.581224153135,1.31391875573441,0.35105904228442,182.53742589282,7.31416178700785e-31,1.34070271908493e-30
"CEG41834",72.0057075039301,-0.168329264375744,0.481985756193272,231.133834449963,9.35660732811666e-41,2.03819900952848e-40
"CEG41835",161.592020298346,-0.340763517687858,0.246019781447275,121.612338522192,9.20285172445421e-19,1.34732359685478e-18
"CEG41836",490.474465379327,-0.335184437334808,0.193813592292571,387.232030926681,3.32176532963272e-73,1.23997072672204e-72
"CEG41837",42.0024712137012,-0.425233437787226,0.437586204203427,58.4940209007636,4.56911796391177e-07,5.37049678035543e-07
"CEG41839",39.4832259373856,1.98407708777972,0.573447381212026,193.188524863302,5.12401288066121e-33,9.78915893618859e-33
"CEG41840",60.8588403962586,1.54403199480238,0.514501912910337,262.090450767053,3.98842933774359e-47,9.70199458820182e-47
"CEG41841",101.614902636164,-0.710967667808761,0.493089375631043,99.8877098385743,1.37022967506557e-14,1.85322694852486e-14
"CEG41842",90.381885593538,0.533664765111477,0.361828326297593,158.101951373045,5.88308410342426e-26,9.80769425942049e-26
"CEG41843",301.056440165171,-0.023411505119282,0.292632832343054,81.4684179338624,3.76016815960152e-11,4.7663054508714e-11
"CEG41844",46.9522019906863,0.38963386965403,0.587944941818336,200.486896547122,1.69182631115717e-34,3.30313861848868e-34
"CEG41845",89.7056504912522,-0.843195039102772,0.294069250888251,318.489347343884,7.94667712723868e-59,2.35675317953325e-58
"CEG41846",22.3240180684476,-1.85465839147484,1.0449065788259,261.202048632322,6.08424616743239e-47,1.47552767986235e-46
"CEG41847",79.3675891530721,-0.612055746434107,0.444029912133185,101.024608683807,8.34011456178474e-15,1.13182216275281e-14
"CEG41848",13.2875604334872,1.46803699773198,0.667342357647283,80.7892486242318,5.00846901358611e-11,6.32981865856064e-11
"CEG41850",185.651989658961,0.1243876607583,0.335870520622678,114.207601946766,2.49891141248732e-17,3.56390708410447e-17
"CEG41851",105.906049782676,1.00739376542645,0.569295336046801,176.87338079133,1.01427589404327e-29,1.82418595528366e-29
"CEG41852",196.514723763383,-0.3034107754582,0.310679277474451,430.002628687182,3.37378989135214e-82,1.44044398296556e-81
"CEG41853",190.779828359747,0.121576444962085,0.249273937238951,251.911052150574,5.0154027680121e-45,1.17598745980134e-44
"CEG41854",536.489062684124,0.957527965151662,0.39000831433368,447.156457860053,8.18694392183712e-86,3.6628060887632e-85
"CEG41855",179.622121528699,-0.534437325386456,0.178782383503669,48.5038311339527,2.10843208401584e-05,2.40341354309402e-05
"CEG41856",35.7174215594464,0.852562294842459,0.480434688454928,188.688399945047,4.17826167733486e-32,7.85341401907287e-32
"CEG41858",269.334335960088,-0.438434022944039,0.559226677771549,190.324070160885,1.94944099064112e-32,3.68253315823587e-32
"CEG41859",187.371202607257,-1.35755543866788,0.422423352140857,507.465582555024,1.48863649372198e-98,8.13949043982971e-98
"CEG41860",234.886850411478,-1.27242775219924,0.280718428698313,521.337468052567,1.7233599386999e-101,9.86980188606654e-101
"CEG41861",207.141290685021,-0.718849450772098,0.365613033776943,889.229756143151,7.11797343665784e-180,1.13887574986525e-178
"CEG41862",48.2915179032903,0.255645724168932,0.46138887531939,189.609917477988,2.71951319959645e-32,5.12813331685836e-32
"CEG41863",11.9905910779264,0.214530768153897,0.571169558190984,244.094290381207,2.0391813103192e-43,4.6477066901862e-43
"CEG41864",828.415569149882,0.573669069238279,0.244000653026568,224.304315612539,2.34549712726024e-39,4.98793208654777e-39
"CEG41865",127.188969967198,-0.418049767404602,0.374956486043977,165.243026620875,2.19794811154235e-27,3.76925721164819e-27
"CEG41866",567.199363597173,0.265622549685027,0.462262998521023,742.781633943825,1.40098807200434e-148,1.53664501470913e-147
"CEG41867",134.227582309666,0.236601770600886,0.293673735575276,649.894318876536,8.72246993175213e-129,7.25927276504729e-128
"CEG41868",193.07742849821,-0.260637035460235,0.346250982546694,454.434243399076,2.38857845806492e-87,1.09898649400543e-86
"CEG41869",40.6871910631839,-0.755682718889629,0.677868137343793,94.6717077947393,1.32266637937618e-13,1.75569113927358e-13
"CEG41870",20.9258145091828,-0.986882646719495,0.434025985201135,403.799179827777,1.10029302062071e-76,4.30432477504433e-76
"CEG41871",10.8959073387656,0,1.67823742148301,89.5949954556194,1.18026677554205e-12,1.53937382585472e-12
"CEG41872",12.4701622546339,0,1.62630017224449,123.211567498827,4.49661790639862e-19,6.61723490479448e-19
"CEG41873",470.143836045506,1.43230136765019,0.457226597872849,763.393739613734,5.59285046111905e-153,6.57982407190477e-152
"CEG41874",35.1910810460709,1.96703839481628,0.442055109794285,349.116404724589,3.2151160063068e-65,1.06038353209809e-64
"CEG41875",84.3633581734628,-0.468164644310533,0.561126909389208,117.261689246204,6.42200497912397e-18,9.26007251692991e-18
"CEG41877",72.1677163994468,4.8130100013399,0.911734280471734,581.233126327056,3.43612458318801e-114,2.35199971469554e-113
"CEG41878",125.894388304345,0.80223040818133,0.35996462739081,364.922897306494,1.58176743708794e-68,5.48688975466819e-68
"CEG41879",60.601665041736,-0.132942574533557,0.35918339207805,212.638916112969,5.67565922438002e-37,1.15388243443558e-36
"CEG41881",104.689323121807,-0.123603533741769,0.361181886506012,106.750399215143,6.76379927708729e-16,9.38500062295038e-16
"CEG41882",39.0905133829432,0.922564493461105,0.586082626401847,539.355487711473,2.62639373868143e-105,1.58276082180425e-104
"CEG41883",243.908098284837,-0.263199269631891,0.318428885939308,903.048072930918,7.85558631872836e-183,1.30079566467947e-181
"CEG41884",11.2136974620406,3.01575285535758,1.1243341577679,74.4036508050251,7.25456425152572e-10,8.97269518016516e-10
"CEG41891",121.418559493292,-0.309068481027404,0.389604155370554,435.682339979951,2.14611079287303e-83,9.31509601518305e-83
"CEG41892",60.5448426144188,0.721191775613053,0.318760843012427,1003.62106226399,2.25674151900338e-204,4.89598160054972e-203
"CEG41893",85.2067365979204,-0.104996260172331,0.268162308054895,114.100575489524,2.62056449301095e-17,3.73490986644473e-17
"CEG41895",207.667155927496,0.217294010853003,0.312613430507513,83.79874953339,1.4016819213802e-11,1.79057171593478e-11
"CEG41896",472.559649898563,0.301406238207056,0.187562706682723,103.205012827932,3.2113909752798e-15,4.39634272551674e-15
"CEG41900",4.56901446511206,0.941023561504578,0.857642621536888,36.7733699173417,0.00136559617471934,0.00151234045997643
"CEG41901",149.511608008136,0.150068782189465,0.396145410978143,471.69060438843,5.44145506645895e-91,2.64028145756917e-90
"CEG41902",68.2966439603486,0.0408605828818632,0.251812660387054,290.002224249647,6.65841864932905e-53,1.78487452798768e-52
"CEG41903",203.317770019533,1.28753490251666,0.33362925423783,450.465834515059,1.64142274808062e-86,7.45042949483402e-86
"CEG41905",33.70619345678,-0.127073167587462,0.910502643335419,377.427275806629,3.788220876955e-71,1.37207773698427e-70
"CEG41907",2.24731697810477,-0.612342054822068,1.35667595048662,66.9592634524805,1.54566047596477e-08,1.86294294654887e-08
