"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG36805",237.407522629086,0.998945841433729,0.329443087076525,428.218517787799,8.01404580533122e-82,3.4057033966879e-81
"CEG36806",7.89725986418136,0.0259246192012533,1.41347948135809,99.1237751024852,1.91198169762407e-14,2.57858663255591e-14
"CEG36807",203.252316049847,-1.14700155423043,0.889463209834184,525.583168263935,2.17390832116142e-102,1.26080772591147e-101
"CEG36809",192.793653204254,-1.27731468255438,1.13893386023973,723.392317458318,1.91562299603014e-144,1.98542302422557e-143
"CEG36810",192.592560766978,-0.406186156621682,0.255957324791966,321.070130431004,2.30362375825698e-59,6.88130317519006e-59
"CEG36811",83.6806868145983,0.351240182886134,0.523295466849213,145.301166856395,2.06184030590984e-23,3.27235659214457e-23
"CEG36812",904.248396821246,-1.5550693024323,0.924652913678381,1413.39603950518,2.17192225397955e-292,1.18300446174205e-290
"CEG36813",68.2025202634254,-1.59541978149179,0.701364792645044,330.48003383554,2.51250471689223e-61,7.758760042514e-61
"CEG36814",160.391366297912,0.600469202782838,0.347790880215027,194.125953844339,3.30801199857651e-33,6.33680837799751e-33
"CEG36815",23.7488164081581,-2.60150473217326,1.26308815437352,412.394559471043,1.71477124275862e-78,6.90874155093179e-78
"CEG36819",260.956616765106,-0.0938716027716608,0.414235861321557,432.685283522384,9.18460338165207e-83,3.95169490034106e-82
"CEG36821",103.706923405775,0.0877773483143214,0.477699319289344,90.8769602049169,6.80344862151517e-13,8.90430903429389e-13
"CEG36822",16.0645166843127,0,1.41368196051484,215.759293343721,1.30965989329257e-37,2.69598691446524e-37
"CEG36823",44.552904590574,-0.71044734106482,0.775123932660005,270.506881284022,7.27327961934332e-49,1.81725510692162e-48
"CEG36824",569.710941245543,0.594175099855328,0.444362432223611,732.448931571345,2.2424152921869e-146,2.37410386600433e-145
"CEG36825",36.6984568371332,0.6541621389916,0.747867659821328,174.927412605848,2.49954789720606e-29,4.45912377480662e-29
"CEG36826",3172.87971354832,-0.357147744931996,0.466090136701013,993.609492984187,3.15662094681125e-202,6.60208302601045e-201
"CEG36827",213.903885182855,-3.64136375453341,0.676656920809815,741.915500040383,2.14401774914467e-148,2.34358899991902e-147
"CEG36828",1887.20475780966,-3.58227962095373,1.09866886528134,463.967575592579,2.32461041908671e-89,1.10081440489493e-88
"CEG36829",2.79098532235268,0,1.42916847870579,87.1396174799227,3.3781590655671e-12,4.36727967268548e-12
"CEG36830",729.921302546988,-0.0245977261655337,0.292970251613235,293.861857710023,1.05273955596164e-53,2.85973393809614e-53
"CEG36831",309.207291832389,1.68725876839416,0.348311951089867,175.331409032548,2.07285301196336e-29,3.70462420457009e-29
"CEG36832",166.31265231179,-0.512614163964927,0.38488193389509,57.4819905047287,6.79677150444368e-07,7.96837106217981e-07
"CEG36833",132.898981688593,1.32857054009172,0.607263073917156,733.927293595646,1.08485094400397e-146,1.15813945648463e-145
"CEG36834",126.034939720378,-0.334362103760651,0.483556597141335,379.84466922719,1.1787735767453e-71,4.30356582496858e-71
"CEG36835",309.039008107893,-0.22388899846872,0.305007978882969,158.682484729943,4.50559388750835e-26,7.53680106640184e-26
"CEG36836",49.1231814268147,1.18393123090767,0.600081778110068,443.428237148135,5.00227916492064e-85,2.2094262702203e-84
"CEG36840",836.69312105972,1.11667024637302,0.414066153126354,172.950769935258,6.24298700551646e-29,1.10297078910436e-28
"CEG36841",143.059747571695,1.45029232878487,0.46444712211709,177.896455022913,6.31083136725823e-30,1.13868961799979e-29
"CEG36842",103.155717977812,-2.81812403185013,0.851760963608513,1236.41364984302,2.46040764882168e-254,9.18169618219169e-253
"CEG36843",20.4729010415048,1.45729371495534,0.872378440378577,65.669589771899,2.60708007193406e-08,3.13015898328074e-08
"CEG36844",148.851389357115,-0.0355337192580125,0.390906255731538,224.576405616141,2.06320225063736e-39,4.3919821733175e-39
"CEG36845",1628.72952126133,-0.136532623069014,0.355135202850944,519.413743377597,4.40263361088429e-101,2.50238500085786e-100
"CEG36846",89.4554846514812,0.982444162911913,0.588593244585538,119.814537224628,2.05597287674847e-18,2.99254637507169e-18
"CEG36847",216.529562163363,-0.091749271282282,0.24856713134926,218.913321182698,2.9706028332661e-38,6.18980622806106e-38
"CEG36848",188.06355702173,-0.0608929783788406,0.316346061004445,268.328197029251,2.05197817049999e-48,5.08229887430337e-48
"CEG36849",95.0524673045268,-1.90732604268295,0.632592289212085,139.154650485022,3.37884321614063e-22,5.25826056736779e-22
"CEG36850",109.281273135599,-0.25161237345849,0.475860970494825,45.1046456591731,7.37146580567921e-05,8.32566507656348e-05
"CEG36851",103.118520766761,1.86449136590024,0.713486782855337,112.039295793626,6.53909691832678e-17,9.24764562529917e-17
"CEG36852",6.85033884404585,-1.50375661950933,1.39061353224821,166.393530985177,1.29278305507033e-27,2.22863610840406e-27
"CEG36853",530.722964578837,-1.40904116832509,0.426611721778701,288.960376522589,1.09526230119757e-52,2.92863117930413e-52
"CEG36855",61.4929603347898,0.418007006211883,0.919130866755652,674.086343709548,6.16971521651398e-134,5.49564055472366e-133
"CEG36856",244.242779228241,0.314217181480783,0.404512615772839,364.216704795348,2.2235811573061e-68,7.70488327382732e-68
"CEG36857",122.717212596462,-0.427600574310352,0.544091459112147,103.819861669564,2.45242104179764e-15,3.36524328205508e-15
"CEG36858",72.4056153501127,-0.703859146974892,0.637174770536359,129.10939920758,3.17637972205412e-20,4.76866765684879e-20
"CEG36859",194.766073996957,-0.604325486183231,0.483707111436819,240.974056550889,8.93303712007098e-43,2.01769675554806e-42
"CEG36860",78.8783270019467,-0.55578896078778,0.438219341844333,129.17076194049,3.08977425345826e-20,4.64191437139269e-20
"CEG36867",133.073375117653,0.512777929204619,0.380356805999956,356.09256584604,1.11652830569113e-66,3.76688516416619e-66
"CEG36868",374.345447946644,0.0754055931740111,0.238830755964006,454.792801839158,2.00676263761901e-87,9.24309527222863e-87
"CEG36869",573.962697893954,-1.07292592932917,0.503087500896685,655.588563286909,5.35426175628627e-130,4.54171971374846e-129
"CEG36870",172.71312064325,0.588213265718416,0.366306925711338,190.447583535019,1.84035121619932e-32,3.47851381679729e-32
"CEG36871",81.7908105853146,-0.51014187123286,0.580830723866157,98.5157714772632,2.49187541069178e-14,3.35218131969047e-14
"CEG36872",162.947475169786,3.15232144154116,1.07388610953032,332.139138986432,1.13210181242272e-61,3.5112438088226e-61
"CEG36873",26.6283436959834,0.919536684762824,0.703870891147471,131.127498725121,1.27870452111311e-20,1.9328552043278e-20
"CEG36874",93.2734008259268,-0.818806059440423,1.14871792759352,435.789994474427,2.03689871057882e-83,8.84406495773705e-83
"CEG36875",110.546713524477,-0.454622765772284,1.06246752046847,485.187196931675,7.66066789130712e-94,3.9019717074704e-93
"CEG36876",18.6667881372607,0.632911232897503,1.3255879118737,352.534490890741,6.19885705320554e-66,2.0652100541653e-65
"CEG36877",586.355390621965,-3.29037179965169,0.815788996568274,1177.51996399204,1.10171110183544e-241,3.62516763585956e-240
"CEG36878",74.8512445141259,-0.490301713456886,0.531580655392584,104.952843215333,1.49132116875499e-15,2.05588701777748e-15
"CEG36879",68.3182331338263,1.44777997292476,0.533912343655229,333.460334105414,5.99969584322938e-62,1.86806389669998e-61
"CEG36880",98.4293259993257,-0.726595907543211,0.364373072568721,228.719043008872,2.92485319271452e-40,6.31440729747779e-40
"CEG36882",237.310423867894,0.252403249922079,0.385184432843523,194.872481615509,2.33441944254002e-33,4.48387888122933e-33
"CEG36883",457.989885876359,-3.67149724913547,1.3915603860245,304.450330593221,6.64202790524351e-56,1.86893728703269e-55
"CEG36884",181.464961176195,3.10382157264418,0.647538425790609,517.629170799518,1.05087286093836e-100,5.93346829290296e-100
"CEG36885",210.907337263393,0.201298541641629,0.351449208359692,56.4033193473983,1.03573753327762e-06,1.21017256284378e-06
"CEG36886",108.400945281652,1.04553402033265,0.537254506272958,184.224165385872,3.33857965325368e-31,6.1656066313154e-31
"CEG36887",149.030907854778,-1.24872367832811,0.410336239980099,427.57760329359,1.09349448572558e-81,4.63774997259358e-81
"CEG36888",189.61702125235,0.344881896977954,0.423941306466131,293.606048952787,1.18967389019438e-53,3.22965552375144e-53
"CEG36889",145.180536919774,0.969737978777806,0.468314491872905,90.815997073908,6.98423355193614e-13,9.13811606509073e-13
"CEG36890",156.982436860609,-0.598638079293383,0.320839382630541,191.614428862041,1.06801435507791e-32,2.02707350904467e-32
"CEG36892",131.54893952749,-0.969002160768932,0.768389267768408,693.2413991582,5.12461725624645e-138,4.81255325604949e-137
"CEG36893",108.480179866589,0.61740326747624,0.472795605504276,160.329212272578,2.1131337088539e-26,3.56318159311421e-26
"CEG36894",12.8837925238619,-0.184472424465521,0.672260042581823,67.3007911244303,1.34532066940933e-08,1.62316001210664e-08
"CEG36895",39.5698434914498,1.06581400967182,0.564076120465568,82.5322801219542,2.39784694941906e-11,3.04881702121426e-11
"CEG36896",95.339414057746,2.88230839193247,0.655393306711868,575.715684985365,5.09724710990753e-113,3.42672074615633e-112
"CEG36897",2.12197889755664,0.588382892510934,1.62439471542453,42.6743152242653,0.000176861449807632,0.000198598697915404
"CEG36898",209.342156968738,0.999033829226649,0.62253791216037,163.441398287803,5.04297516512891e-27,8.59636198077641e-27
"CEG36899",168.265096799002,1.40439118076055,0.401456187580848,668.294189386386,1.05615591246337e-132,9.2785145363975e-132
"CEG36900",106.492840742487,-1.4064350808808,0.421623849840961,824.034714919459,6.23508255576667e-166,8.55402537125545e-165
"CEG36901",220.856207346581,0.716374067705402,0.30644702314263,110.227000705962,1.45852903098073e-16,2.04840592457246e-16
"CEG36902",128.111301598506,-0.318847393739917,0.388475897651806,172.221222305767,8.75033002981894e-29,1.54212067164646e-28
"CEG36903",40.8007644403437,4.20586367904131,1.04262591818315,299.463010795646,7.227288430541e-55,2.00063347558228e-54
"CEG36905",126.215749331056,-0.401450854224186,0.538153166327389,131.0278240322,1.33752756026136e-20,2.02010062198765e-20
"CEG36906",254.489357763016,0.0459473364489992,0.49735290482587,379.038453513455,1.7399321539943e-71,6.34324453748992e-71
"CEG36907",29.2748667165947,0.132862342178372,0.824880728041669,135.535496833645,1.74350534326109e-21,2.67652535305133e-21
"CEG36908",165.843339936876,-1.28887407602634,0.478735686922991,290.575299811544,5.0636373650539e-53,1.36022157969968e-52
"CEG36909",211.604655879595,0.359683358978363,0.297560340927757,226.942603174922,6.76150176367981e-40,1.45213460696479e-39
"CEG36910",240.899287514054,1.04798841397216,0.356592921654597,246.775089598834,5.72665595111999e-44,1.31789277551844e-43
"CEG36911",152.781879453028,0.915680158749325,0.424159484347165,317.570889781327,1.23460027343041e-58,3.64794171281377e-58
"CEG36912",57.8324632515257,1.26227176949427,0.578443150983764,176.747540499221,1.07521855028897e-29,1.93270572162601e-29
"CEG36913",587.032867313305,-0.645776683918941,0.242261249168727,608.646534370844,5.16386625467257e-120,3.82287380334349e-119
"CEG36914",128.641340050276,1.19817613390341,0.400749920969033,399.959842660268,7.05307169957337e-76,2.73159811662751e-75
"CEG36915",164.209496562124,0.706786297591508,0.482227840665531,131.089348967498,1.30090721694075e-20,1.96571979422047e-20
"CEG36917",218.77994375353,0.371380990758742,0.38423772749577,279.337689655589,1.08179708387173e-50,2.78892299568139e-50
"CEG36918",2829.75515306649,1.17676064205055,0.294067849123702,194.320777706948,3.02038786643122e-33,5.78756956441911e-33
"CEG36919",63.0289428998117,0.871569400268693,0.670584771765567,659.092150241717,9.61401858556733e-131,8.23140052811116e-130
"CEG36920",171.969916172488,0.00744760484490736,0.338023587752126,405.819934347581,4.1374002794093e-77,1.62949918696735e-76
"CEG36922",105.76118407308,0.0265754103672991,0.456125005597191,116.717383893595,8.18414849005131e-18,1.17797257025365e-17
"CEG36923",117.382478175849,1.12737680577785,0.452477504517003,203.595301676958,3.94780903452442e-35,7.7969380715804e-35
"CEG36924",81.9875168558924,-0.499698236089678,0.378965403418682,143.998510683709,3.73314637215793e-23,5.89710891813174e-23
"CEG36927",127.717185244256,-0.0720475848193845,0.403838900959499,236.00634140076,9.36340605987819e-42,2.07391586029487e-41
"CEG36928",418.278214395158,0.833762080037849,0.320689587076264,256.583245336232,5.46016975199177e-46,1.30173538509023e-45
"CEG36929",16.9000058250429,-2.5758602185884,1.0149070415679,188.472487874303,4.62044967513757e-32,8.67435550627176e-32
"CEG36930",3.16305588189291,0,1.49568498244414,36.0054966224255,0.00176457980745695,0.00195065390236195
"CEG36931",51.1632817994597,0.899583418780177,0.719413594149569,247.961090136433,3.2642641577133e-44,7.53654062386909e-44
"CEG36932",121.382111729086,0.237645334017138,0.463589020779807,228.903345872454,2.68124404608157e-40,5.79434809891002e-40
"CEG36933",220.737956130869,0.724727007410077,0.406820783552815,382.994317431306,2.57441608368717e-72,9.49640515020053e-72
"CEG36934",814.222103765225,0.941073964697398,0.282199097015977,470.185594039986,1.13120560426706e-90,5.46393650362958e-90
"CEG36936",543.152935327988,2.10417666909691,0.366254040693393,487.536383718028,2.44188460079233e-94,1.25678017250269e-93
"CEG36937",603.421851577716,1.76145302471491,0.314126158478835,1626.52423149143,0,0
"CEG36938",86.715535396015,0.717189378349381,0.461718745317058,693.490145563988,4.53582829559301e-138,4.26587819129982e-137
"CEG36942",338.653704995386,-1.15697980779089,0.236202510753412,291.301482915527,3.57906832244587e-53,9.63855975748099e-53
"CEG36944",14.7117391915623,-0.365287809016508,1.18037860647306,245.392995268229,1.10229589153243e-43,2.52720533971254e-43
"CEG36945",1023.98822627945,-0.418038408451645,0.447709690196612,695.25896580009,1.90428595876807e-138,1.80688363767467e-137
"CEG36946",53.7836034174153,0.788878401059259,0.537660470661328,188.638471711316,4.27660025845941e-32,8.03353145117119e-32
"CEG36947",84.9777627867317,-0.999529534901637,0.389206734912565,40.3416609800747,0.000402634673062955,0.000449988982380671
"CEG36948",144.298706803991,-1.75264959967112,0.390723637308476,416.710121828899,2.12000135499325e-79,8.68074771078492e-79
"CEG36950",277.263424074539,0.0319143141687644,0.591059012803376,503.276801341061,1.14569041589774e-97,6.18247779236553e-97
"CEG36951",260.155437375514,0.191431328823592,0.546215699405711,767.943450663345,5.97593515611146e-154,7.1089191448166e-153
"CEG36952",41.8539453367395,1.5159131073432,0.609304367510082,41.6888670560608,0.000250906349974853,0.000281127562997034
"CEG36953",208.32893989264,0.154117892938699,0.320959978399207,64.8591224999176,3.61675827655343e-08,4.33266316704576e-08
"CEG36955",83.9049827816432,-1.94656563586368,0.526056923441948,102.856780823583,3.74086176784031e-15,5.11243120097758e-15
"CEG36956",364.868846281208,0.182460803209384,0.290113124130197,325.693716972079,2.50332604984014e-60,7.61106257433582e-60
"CEG36958",12.9419845501502,0.0211033283763274,1.36078971619647,191.654604035227,1.0481863474303e-32,1.9900304430596e-32
"CEG36960",28.4206560809484,1.76672087885716,0.809349966642736,110.14516655693,1.51227180736142e-16,2.12341807088923e-16
"CEG36962",2431.03803543739,1.21002702523096,0.370976540488867,265.001143046845,9.99276945189232e-48,2.44845805865662e-47
"CEG36963",2747.70724470533,1.02804422323994,0.213586049947689,344.397414625436,3.11689594242667e-64,1.01003210286231e-63
"CEG36964",172.765498584616,-0.186692979805426,0.403626550921346,415.788207359473,3.31364352710312e-79,1.35293898395279e-78
"CEG36965",82.9925589500775,0.159515758350793,0.442679096922629,126.335836002553,1.10644609402945e-19,1.64642060027632e-19
"CEG36966",791.597141708056,0.938467326377844,0.209331526313615,545.087787054821,1.60080598098062e-106,9.81807214017819e-106
"CEG36967",106.325251404474,-0.205293698417523,0.468776863920995,77.9286979754767,1.66713303778321e-10,2.08411982455562e-10
"CEG36968",170.936904050315,-1.5732697790173,0.449891150846183,220.69376328925,1.28491951014025e-38,2.69755121039776e-38
"CEG36969",2.18128105480569,0,1.57257524063049,67.8326721829949,1.08343098446032e-08,1.30990050071712e-08
"CEG36970",13.1809646147744,-2.84057320623501,0.896177015704345,331.586587193469,1.47638468739798e-61,4.5690822047133e-61
"CEG36971",208.033043295973,-0.968298007901332,0.458009605585745,339.899411517465,2.71370369729451e-63,8.66003673033402e-63
"CEG36972",445.553692033691,0.847424135035272,0.627939306192026,819.040339674268,7.28178496313687e-165,9.82158561940484e-164
"CEG36973",103.316563297499,1.26767936833707,0.44137207646954,202.628114552794,6.20975093235778e-35,1.22246711679759e-34
"CEG36975",189.245121543744,-0.291089247797001,0.333223187654827,85.4323870264664,6.99811091987218e-12,8.99265332540547e-12
"CEG36976",49.5131202073329,0.97987890072137,0.660697968421519,270.308727040171,7.99293208788912e-49,1.99550479276342e-48
"CEG36977",1308.97539920541,2.42134187331993,0.55524759063532,825.765010050801,2.66084867588405e-166,3.6661854737692e-165
"CEG36978",569.857159040408,0.727178443751368,0.283265830143783,325.879099613112,2.29012020824451e-60,6.97277323157225e-60
"CEG36980",178.475086636322,-1.10144738102613,0.592858825978431,298.848451864043,9.69763803054035e-55,2.67809637089356e-54
"CEG36981",52.0559639839023,0.974059754829325,0.96027176568258,329.834362289393,3.42630811759639e-61,1.0552633278449e-60
"CEG36982",66.0664946499774,-1.52521229193297,0.768383609570275,529.869028118521,2.68791953282024e-103,1.57750435672165e-102
"CEG36983",310.654870112739,0.469500275638736,0.372667293724797,700.479141854294,1.46973826096877e-139,1.4208949954985e-138
"CEG36984",419.083522967,0.239697906644827,0.344081744442366,283.305707216423,1.62939764434111e-51,4.2694554447423e-51
"CEG36986",67.9303136049081,3.88147290084302,1.12991093557687,265.097285973087,9.54607135962538e-48,2.33990259293767e-47
"CEG36993",501.436642856526,-2.51094754727471,0.455496109982749,1593.49158140556,0,0
"CEG36994",106.379479598997,1.5700445798156,0.726923165162779,356.194614560972,1.06295371645982e-66,3.58897588253383e-66
"CEG36995",1042.14320616994,-1.31206464629736,0.307029138616339,272.855314100838,2.37678855010758e-49,5.99259128570739e-49
"CEG36996",165.977991806171,0.917535065240207,0.790623967462788,184.781204511363,2.57648737484744e-31,4.77265389262623e-31
"CEG36997",64.2692955689294,-1.66002453212385,0.505815136134222,801.600014740475,3.8792582915236e-161,5.05646701950124e-160
"CEG36998",160.586137197605,1.86063949446378,1.13661975093338,733.193746232602,1.5554024717476e-146,1.65084176105881e-145
"CEG36999",304.872366765114,0.967302250101093,0.42924309955515,378.582155939611,2.16887290521298e-71,7.89129425432805e-71
"CEG37000",71.4158773533176,-0.575993395132193,0.387412309868176,62.0684974216061,1.10827241412099e-07,1.31557886494934e-07
"CEG37001",247.496381198887,-0.596083994563323,0.336100084832285,185.081825874341,2.24019438573426e-31,4.15391686765153e-31
"CEG37002",320.020217488811,1.15245223995284,0.37167365177683,213.823837546722,3.25272489966564e-37,6.64351024664435e-37
"CEG37003",152.092136796417,0.0759977639014811,0.369757198339081,658.710574892083,1.15913294235456e-130,9.91771501479833e-130
"CEG37004",72.6326168771491,1.88341763241974,0.85489523350942,300.653450902049,4.08881278372552e-55,1.13528858203225e-54
"CEG37005",109.658474031138,-0.558834253991488,0.373602431705967,86.4799552652398,4.4773422941247e-12,5.77488727980614e-12
"CEG37006",146.168003423865,-0.562075213637877,0.564144206964566,214.045025092487,2.93161702797905e-37,5.99053287965067e-37
"CEG37010",455.206302162356,-2.0792122258168,0.303925100798261,927.264760867645,5.14198135693053e-188,9.00374300529559e-187
"CEG37011",6.22559138753433,0,1.49653978283419,171.875980009547,1.02659134600564e-28,1.80747857343496e-28
"CEG37013",239.986975278395,-0.020229073681027,0.648920755052176,555.123295223361,1.19251805242927e-108,7.53045440113202e-108
"CEG37014",365.694738276865,-1.79898336415934,0.379145070330418,1206.72426690257,5.88132929338583e-248,2.10282164679717e-246
"CEG37015",2.10465864708245,0,1.41210421679511,37.0273083526902,0.00125394123194497,0.00138952885195183
"CEG37021",16.7271272705777,3.25811028772177,1.13069183430779,227.602031190539,4.95411254012291e-40,1.06611702275678e-39
"CEG37022",22.641584976938,-0.737711874629271,0.783453430150764,117.021603226772,7.14702999889699e-18,1.02962277980733e-17
"CEG37023",56.8769292348676,0.476580690778441,0.700890733133053,127.603600492628,6.25674837446176e-20,9.34933214955761e-20
"CEG37024",39.8709347569359,-0.54890107284838,0.672894800020579,104.322133918354,1.96728291775836e-15,2.70416895911803e-15
"CEG37025",306.021900001626,-0.767568529806807,0.311278769796532,142.01842148557,9.19477982937082e-23,1.44337971321985e-22
"CEG37026",93.4448426359695,-0.141860863503486,0.42217803610092,118.102984125842,4.41363523266733e-18,6.38356282238891e-18
"CEG37027",231.162517141616,0.183506476746389,0.410075366983581,323.42183388239,7.45101531839711e-60,2.24512702625902e-59
"CEG37028",491.621546428675,0.202526082315154,0.371032704806659,153.256564199862,5.43369804229538e-25,8.89972296114919e-25
"CEG37029",261.089732139931,1.57798909119365,0.803782147345353,232.027416788692,6.13584314572853e-41,1.34093891523519e-40
"CEG37030",87.712189901247,1.44036715844408,0.527376350563036,184.284478556389,3.24622349124498e-31,5.99591063317976e-31
"CEG37031",116.649141052577,-0.55738231747431,0.542794018514851,178.692399627346,4.36217274884025e-30,7.89533529201856e-30
"CEG37032",438.5460910503,-2.03338622632416,0.386992607492412,559.228579716435,1.60596942521207e-109,1.02576889434703e-108
"CEG37035",60.3564071423037,1.42836755410865,0.675999091931547,88.9817607525571,1.53544530895153e-12,1.99813948297881e-12
"CEG37037",89.1218478041663,2.71077803851937,0.744641530719992,428.658089181177,6.47563805949295e-82,2.75559066361402e-81
"CEG37038",385.953972913154,1.07043948946964,0.30766442826143,328.700534905321,5.90709438708533e-61,1.81320882864969e-60
"CEG37042",381.902235302223,-0.584634240331737,0.44997084446221,980.286458515009,2.26075139007087e-199,4.58599331107879e-198
"CEG37043",5.28758553164138,-0.74932117328416,1.28808780933666,39.4457041963319,0.000549558615160679,0.000613175581769238
"CEG37044",517.858833761177,-0.677428514565049,0.33780838721792,407.575228671811,1.76885647503548e-77,7.02929614419562e-77
"CEG37045",307.826059204543,0.417074027655019,0.282866330418671,86.2499514845226,4.93901237686265e-12,6.3652193338544e-12
"CEG37046",182.536014392431,-1.05078173210631,0.361664907182092,256.602460977627,5.41057244316716e-46,1.29015140224552e-45
"CEG37047",390.227161747563,-0.0264180230589443,0.317493973690438,53.4708845323814,3.21919255468738e-06,3.72901942986412e-06
"CEG37048",160.610150552639,1.3846419310731,0.439725639860957,358.561884307245,3.39672174223484e-67,1.15602335284781e-66
"CEG37049",52.3543136614398,1.03388584312615,0.642357343807669,229.534985776148,1.99014981221777e-40,4.31395725595045e-40
"CEG37050",148.118516793724,1.38999721169395,0.672507164284762,1474.49645760907,1.5429775786084e-305,9.2290247692465e-304
"CEG37051",120.62592646851,1.65669090290989,0.527601781428205,276.05457695075,5.17533120390692e-50,1.31881822436808e-49
"CEG37052",4.20405562687225,0,1.41369978551767,68.597052912405,7.93221324002263e-09,9.6120732246795e-09
"CEG37053",3331.33461153634,0.836267288048532,0.614731937550121,1346.64538939125,4.95671599062348e-278,2.38518664210453e-276
"CEG37054",148.927380077461,0,1.38660870485813,580.031372618728,6.18306998933007e-114,4.21423300657215e-113
"CEG37056",261.105204660598,-0.419932772864622,0.390529621886723,337.163066028268,1.01174953512525e-62,3.19683881747795e-62
"CEG37057",27.4295872137649,1.10023501686005,0.700007502400705,73.1001201707908,1.24537656104127e-09,1.53218185133873e-09
"CEG37058",68.6289819552195,0.107233638866926,0.658452619901467,244.137423049215,1.99794827928517e-43,4.55453926533396e-43
"CEG37059",57.0471481624999,-0.00830592744418978,0.579559785872898,105.022560273964,1.44633198400585e-15,1.99472571870218e-15
"CEG37062",352.572004292076,0.315309327124774,0.550211612806703,119.651896703226,2.21089854085378e-18,3.21475648334981e-18
"CEG37063",475.044281934741,-0.363661216013342,0.350364804355958,1230.24668473221,5.20060974432758e-253,1.91838053969432e-251
"CEG37064",373.563183313031,-0.545071917876835,0.461435213853998,147.348025713192,8.10401723483929e-24,1.29550918703563e-23
"CEG37065",54.6106461347243,-0.635036241023764,0.610692519724759,158.108693330298,5.86488935547084e-26,9.77863537189355e-26
"CEG37066",309.790264606808,0.643822857971279,0.382387129166424,715.435227547237,9.52872609452364e-143,9.6340990529149e-142
"CEG37067",105.355292973015,0.443709782999972,0.404830503611838,298.060364147908,1.41382101723463e-54,3.89180839152758e-54
"CEG37068",28.2501354392009,2.70434493993898,1.0707589706601,32.5172739492432,0.0054707858984978,0.00600566548034064
"CEG37070",270.339382739209,0.664372280312527,0.393923799246094,121.459734889922,9.85321922176533e-19,1.44220933148766e-18
"CEG37071",314.541071915725,-0.310810512485864,0.261262272384872,42.0845852600836,0.000218114621537658,0.00024460024143
"CEG37072",431.053791969194,0.758940389898583,0.373975563064917,812.968641390733,1.44456701216384e-163,1.91809727756195e-162
"CEG37073",14.7888751846372,0.578904619675309,1.30491023740358,88.4928631599674,1.89335399256463e-12,2.45964996496775e-12
"CEG37078",68.667063252134,1.10763199022236,1.06433892301759,116.21899837796,1.02174099668564e-17,1.4676562403295e-17
"CEG37081",27.2383316099499,-0.282023465441459,0.750053838598364,258.046637634105,2.72495758718225e-46,6.5317335423095e-46
"CEG37082",42.6575974394518,0.226240350575021,0.656109370561574,282.82081376395,2.05361919204238e-51,5.36565128763881e-51
"CEG37083",39.5025283499672,1.23877100356281,0.710816512216648,109.48589489653,2.02384119322919e-16,2.83395331728844e-16
"CEG37084",198.088451617549,-1.25381396688094,0.444776877708478,638.164350103539,2.73221867000693e-126,2.19675872965381e-125
"CEG37085",21.2671280111422,1.27648128162886,0.914242178163705,108.941901231083,2.57348510136948e-16,3.59652902036568e-16
"CEG37086",83.1493865284449,-0.17364282400358,0.676479715788076,136.255762258364,1.25819022037169e-21,1.93754028161184e-21
"CEG37087",48.4864570985223,-0.213899042798946,0.549054737219026,86.4889227853495,4.46024000107982e-12,5.75398831020174e-12
"CEG37089",8.66510277681237,0.396589788518903,0.913016861450596,45.9386818474357,5.43768781093676e-05,6.15841479207136e-05
"CEG37090",526.111842925901,-0.238019516006968,0.556462070534349,632.965046321803,3.48746901630673e-125,2.75893716988419e-124
"CEG37091",172.280381153343,1.47832556679766,0.397192283070646,365.766681089168,1.05293220313548e-68,3.66536094646019e-68
"CEG37092",2.62339365878794,-2.4831585983034,1.1984231467748,37.889123820356,0.000936960095150135,0.00104052483237218
"CEG37093",23.2028005518731,-1.15676505195525,0.643028141715288,77.9203909625613,1.67294563535425e-10,2.09118204419281e-10
"CEG37094",19.0587103201283,-0.857350908711106,0.590858016666042,171.3607128674,1.30291168669596e-28,2.28643674111712e-28
"CEG37095",49.6482596980918,1.41865616124057,0.761722085754513,421.122451773585,2.49918889392622e-80,1.03828684979732e-79
"CEG37096",4.10514921013825,0,1.40882797627837,78.6763116776415,1.21845501160566e-10,1.52694577526458e-10
"CEG37097",46.5688799924191,-0.88282426298329,0.505273536453799,183.444011762628,4.79873670443375e-31,8.83541855822094e-31
"CEG37098",2.24620558513836,0.738289667384823,1.38573570241411,70.0557975049068,4.36601672529617e-09,5.31428433661002e-09
"CEG37102",4.66595747174839,0,1.43493255757517,268.937635258719,1.5352879999525e-48,3.81216031026033e-48
"CEG37103",6.74464287367069,0,1.57800610014548,103.349730029339,3.01397971521947e-15,4.12785580513687e-15
"CEG37104",36.236988698218,-1.35127664437414,1.2132365658326,219.069084578433,2.76063994961072e-38,5.75883170714101e-38
"CEG37105",112.280375029282,0.967837226283179,0.504618667690038,444.865974172086,2.48922008656286e-85,1.10401999681235e-84
"CEG37106",252.10421604211,0.444385207529985,0.29040782562243,665.909153194022,3.40071453925268e-132,2.96722195653949e-131
"CEG37107",2410.34938027131,0.909346355020468,0.274344907597448,223.912898236794,2.82062621887538e-39,5.99137331589858e-39
"CEG37108",349.432016066148,-2.53357676763243,0.261937667919856,2044.21247994297,0,0
"CEG37109",6.25303590463323,1.40012030344067,1.29192876904082,98.4619726344878,2.55094374397602e-14,3.43092150077682e-14
